username,comment,time,likes,reply_count
@SmoothSmoke31,"I miss the Steve Jobs days, when he'd show you how incredible the new product was by actually using it live on stage, rather than showing a highly produced video of what it could do in theoary (e.g., Apple AI)",2주 전,0,
@johannesdolch,"It's basically an investor scam. To ACTUALLY have a humanoid robot, you need real world AI. And Tesla is the ONLY company that has it. And it took them years and years and bazillion Terabytes of Data, Millions of Units produced and building the largest coherent Supercomputer in the world to get there. And you think some 1 year old garage startup or chinese sweat shop just does it overnight? Really? It's a scam. OR wishful thinking at best. They manufacture toys. That's it. Toys. And they probably take a loss on each one.",2주 전(수정됨),1,
@ThreeFingers316,Has 10 fingers you say?,2주 전,0,
@timuribragimov480,i know what chores this Robot is gonna be bought for. yes.  yes. yes. yes.,2주 전,0,
@AbderEA,"1:48 ""They had us in the first half, not gonna lie""",2주 전,0,
@Real_Iron_Smith,"Yeah, I didn't trust that trailer. It felt too...  Vaugue. The language was too carefully chosen.",2주 전,0,
@Tf1867-,Figures is real. Still not that close though. Check it out & review.  Figure AI  Problem with humanoid’s is they’re EXTREMELY weak. Grip strength of a toddler.,2주 전,0,
@abj1203,0:32 wasn't even thinking that until you said it,2주 전,0,
@Lostpx,"pretty sure the brains of the robot is someone on the philippines being paid cents, streamlined slavery.",2주 전,0,
@flyhighcharliekirk,Burn it destroy the factory and arrest anyone making these abominations we DONT need this crap it's literal spyware,2주 전,0,
@DoofyMusic69,The day we will lose what makes us humans.,2주 전,1,
@icardoso8,This just tells me how much in a bubble we are in.... When anything goes.... it indicates the direction we are all going into.,2주 전,0,
@pea1973,5:24 looooool,2주 전,0,
@shwaig1,"It's amazing how much sci-fi informs the technological ambitions of today. Sci-fi has told us robot helpers need to look like us, and so it's only natural to us that that's what they landed on. In fact, I don't think it would get the same attention if it didn't look humanoid.",2주 전,0,
@jackieschultz4741,I will wait for them to improve them.,2주 전,0,
@WT83,This is like when Elon said he made a robot and then it was just a dude in cosplay doing the jitterbug,2주 전,1,
@johnalmaraz2852,It's like having Joe Biden at home 😆,2주 전,0,
@light_speed_LA,Honestly I was just hoping this video would live up to the facial expression in the thumbnail,2주 전,0,
@jariolson10,Ha also good luck to this thing with dogs in the house,2주 전,0,
@motbus3,Can it drive above speed limit in a luxury car in a school zone? Asking for a friend called Mark,2주 전,0,
@ImmortalPanic,Cant wait to see this on coffeezilla,2주 전,0,
@michaelrunyan6591,"What happens when someone says ""Neo, monitor the perimeter with an AR-15?'",2주 전,0,
@BenAreCadet,I'm ORDERING THIS AND STARTING - wait everyone's thinking that...,2주 전,0,
@obaid.mohiuddin,Have kids and teach them to work for some coins,2주 전,0,
@TigersPaw04,"Here’s idea… PAY PEOPLE TO BETA TEST. They want people to pay them to beta test, smh 🤦‍♂️ . I’ll tell you these corporations are modern day vampires.",2주 전,0,
@Jbishaan1234,Can it give Neck Massages?,2주 전,0,
@lo9251,"No no no no. Product testing *IS NOT A 21ST CENTURY, ""AI new""  PROBLEM**. No. What you are *actually seeing is the complete collapse in law enforcement. It has never been OK to test you products on the general public -- there are actual laws against that. but somehow, we *allow* these particular companies to test their products on the general public.  in the past, companies *PAY* good money to test their products well, they *PAY* people to do training, experiments, etc. We historically call this R&D.   No No no. Do not try to explain this as a new phenomenon. No AI is not some unique exception because it needs data. ALL. PRODUCT. TESTING. NEEDS. DATA. Since forever. Please get some perspective and dont start drifting into the hype. Clearly you see something wrong here too, but the only reason this is happening is because our laws are actively not being enforced and our leaders do not know what 21st century snake oil looks like.",2주 전(수정됨),0,
@YTparadise,"It’s a dream, everything starts with a dream. The closer and precise your vision of the dream is, the closer your a going to get to it. Keep up the good work",2주 전,0,
@Dingbobber,"To be 100% honest, a remote controlled apparatus for me to work on my steam generator from the safety of my house would be EXTREMELY useful for me",2주 전,0,
@Mario-qq4in,"No he doesent show the robot, thanks me later paj.eet",2주 전,0,
@gone8792,"It's gonna strangle me in my sleep, isn't it?",2주 전,0,
@johnasimakis7970,Can we put a break on the futurism? The now-ism is not that bad people.,2주 전,0,
@hmoen,I bet people will do strange things with it,2주 전,0,
@RichyFourVideos,This comment has been commented by a commenting commenter,2주 전,0,
@getBonked-n0w,Just another case of selling a promise,2주 전,0,
@MrPinkBeard,"Unline road driving, the people able to beta test this and help it learn are going to have FAAAAR different houses and use cases than the majority of the rest of us. This will lead to incomplete and biased training data.",2주 전,0,
@holmesstudioart,Already looking forward to the horror movie,2주 전,0,
@vallorahn,A robot can kiII a baby. Safety is as big issue as it is with self driving cars.,2주 전,0,
@RyuShinkuuHadoken,We have so many movies about this that I do not know how people just walks the plank by buying it.,2주 전,0,
@YoutubeLover-np9lu,I don't feel like it has to look human to do any of those things,2주 전,0,
@midlifeadventuretravels,"If i asked my teenage daughters to empty the dishwasher or fold the laundry they would say no, if i asked them to control the weird robot to do the same by remote and VR googles they probably would! 😂",2주 전,0,
@onthefence928,"Credit where it’s due: if Tesla had simply advertised this as a humanoid remote operated assistant it’d be much harder to criticize, the actual robotics are impressive, and a remote operated humanoid has a lot of potential uses",2주 전,0,
@lo9251,"and no sober, serious person would make a house cleaning robot in this form factor. just ....lmao NOOOOOO. this is the dumbest thing ive ever seen. this form factor is incredibly terrible for the problem its trying to solve.",2주 전,0,
@holmesstudioart,"And the robot plays itself.  Gets a nom for an Oscar, attends events, hosts SNL.  I want this 😂",2주 전,0,
@derekfoulk4692,Why can’t they just sell it with an offline local mode that allows it to connect to your gaming PC via WiFi to compile its LLM AI data? That’s what I would do. Then every few years you could just upgrade your gaming PC and make it smarter.😂,2주 전(수정됨),0,
