username,comment,time,likes,reply_count
@rcx1380," @newsjunkieish  Nope, they don't. You're confusing reflex actions with emotions. When compared to higher primates, other animals are like zombies, they respond to stimulus, but aren't capable to understand to meaning of them. It's just anthropomorphising, plain and simple. Once you start looking at animals like they are Bugs Bunny, you will be of misinterpretation of their behaviour.",3년 전,0,
@rcx1380," @newsjunkieish  Nope, they are absolutely inferior. It's like whan people claim their pet loves them. No, it's you who loves the pet as if it was a human child, your pet is just a companion who stays with you for food and shelter.",3년 전,1,
@newsjunkieish, @rcx1380  Your understanding of animals is from the 1950s.,3년 전,0,
@rcx1380," @newsjunkieish  nope, you simply don't understand the science, you're just spouting out various beliefs which have been proven to be wrong",3년 전,2,
@rcx1380, @newsjunkieish  spoken like a true  brainwashed vegan who can't deal with facts and logic,3년 전,0,
@newsjunkieish," @rcx1380  nope, your scientific knowhow is outdated.",3년 전,0,
@rcx1380," @newsjunkieish  nope, you just don't realise that various theories put forward by psychologists aren't science. Only humans have self awareness, no one elese. Calming otherwise won't cut it, you have to prove it.",3년 전,0,
@newsjunkieish," @rcx1380  Okay, I get it, only your homemade theories are science.",3년 전,0,
@true2407,Animal meat should be banned.,5년 전,0,
@DinarAndFriends,So Germany is one of the biggest animal abusers in the world.  There's nothing to be proud of.,5년 전,0,
@pprathameshmore,"Please, guys, don't eat meat. Look at now Coronavirus",5년 전,0,
@hayavadhanarao1560,Please be vegan,5년 전,1,
@AgrajRMarak,Never heard of using anaesthesia  for animals. But I appreciate  it because we don't  care about  the pain animals  feel during  slaughtering.,5년 전,0,
@macroevolve,"This is equivalent to illegal people working in the United States, which angers me to no end. I wonder if Germans feel the same way about this?",5년 전,0,
@macroevolve,This place will be closed until further notice..... Courtesy of Corona,5년 전,7,
@2.1.4-bk7np,Lol sends the scraps to who ?         You guessed it asian country,5년 전,0,
@rickmeadows686,The Chinese with eat about anything!,5년 전,0,
@Vinitabhatt-i5o,Poor  Pigs 😢,5년 전,0,
@shahbazkhan-hb9mg,U become what u eat 😁,5년 전,4,
@الٰصقارهٰاشمي,pigs are the source of all diseases and viruses including coronavirus,5년 전,0,
@Lord.of.Apokolips,A lot of slaughtered souls trapped in the factory,5년 전,3,
@meneither3834,Chinese pork industry is in crisis due to a virus affecting pork. So Germany profits.,5년 전,0,
@hwdareu5848,"Wow... Here in Nagaland (N-E India) we are buying 1 average pig at approx. INR 30,000/-(390 Euro). Come and set up farm and factory here ...it will be so beneficial for both the parties. Not forgetting we consumed more than 100,000KG of pork on a single day",5년 전(수정됨),1,
@nore7729,This is so sad - and it doesn’t show even the worst parts...,5년 전,38,
@Brahmos85,Animals also have their own life They are not meant to surrender to   humans,5년 전,0,
@fastacker2,.38 seconds. they are pretty calm now;  :),5년 전,0,
@willmarshall5224,😔,5년 전,1,
@vivekshivdasani9521,I can bet you that these German workers are being really well paid and taken care of by their employers.,5년 전,0,
@MacVonCaprino,No thanks,5년 전,0,
@TheFloVoss,Nice prediction,5년 전,0,
@SourabhKumark088,U become chicken if u eat chicken?/should we eat humans then?,4년 전,4,
@URL2356,You are trying too hard to hide your religious bigotry ..they have all the right to consume pork just as you have the right to eat halal.,4년 전,0,
@shahbazkhan-hb9mg," @URL2356  Lols by perceiving my comment as religious content, which is not in any way, you are also trying too hard to hide your religious bigotry......... chill man",4년 전,1,
@URL2356, @shahbazkhan-hb9mg  how am I a bigot when I said that you have every  right to  eat what is right according to your customs just as Germans are free to eat pork. In fact you were the one who said you become what you eat. Are you saying  that all Germans are swines or pigs? I think it’s clear to me and everyone who is the bigot here 🤔,4년 전(수정됨),0,
@shahbazkhan-hb9mg," @URL2356  its out of contexts for ""randians 😁"" ooh i mean Indians, germans are sensible people they would easily understood its just a sarcastic comment not a religious comment.",4년 전,1,
@24lisabeth,How cruel and wrong.,3년 전,0,
@MaritaDiary, Walter King  not after you saw the killing of Tim McLean 🤣 pork would taste better lol,4년 전(수정됨),0,
@adamo85,At least they anesthetize them.  It's better than the Kosher & Halaal slaughterhouses who don't even stun the cows before a knife cut.,4년 전,4,
@Leader-1.,Currywurst!!!!!!!!,5년 전,0,
@frlouiegoad4087,DISGRACE!     Total disgrace!,5년 전,0,
@boyan619,"Pigs are scavengers by nature, which means that they will eat almost anything, including rotten food, faeces, urine, carcasses and even cancerous growths.",5년 전,0,
@indibhart5731,WHAT A MESS WE HAVE MADE,5년 전,1,
@Emmran1000,Pigs are the main source of influenza virus.,5년 전,1,
@swapnilthorat7942,Bdw That thumbnail is cute🤗,5년 전,0,
@entertainmentworld2521,Belgian blue cow give more meat.also indian brahma cow.,5년 전,1,
@emadintro7641,"pigs have 95 % the same dna as human beings, so people who are eating this meat are basically cannibals. It´s not morally acceptable to eat any animal, it shows that you have no concience. And what makes us human (mentally normally developped) ? The concience and empathy.",5년 전,3,
@zhunjiang5718,What video do I want to watch? Youtube recommendation: Yes.,5년 전,6,
@androoooo_oooo,WAIT TO ASIA? HOW RACIST OF YOU! SHAMING ASIANS?!!?,5년 전,0,
@jinkymecenas9673,dont  eat  pic  k      virus,5년 전,0,
@Kanal7Indonesia,mmm... bacon.,5년 전,1,
@JKVTrucking007,Then people complain in the US. The US is the best country on the planet.,5년 전,2,
@abhisheksedai6483,I'm vegetarian 😢❤,5년 전,4,
@Charlie-Cat.,But what will happen when Germany is being overtaken by the massive loads of immigrants coming from the Middle East? The pork market won't be so prosperous huh?,5년 전,1,
@shirlyyao7269,"Why are people eating animals to suffer various diseases when getting old? Yes, eating animals Year by year could be fine temporarily till one day all those must come to you,  however too late to regret. I know a well known Chinese vegetation lady, philosopher, lived till 114 years old, with nice vision, hearing, healthy, never been to hospital...one meal a day only.☘️☘️☘️☘️",5년 전,0,
@AlisoViejoMan,I weigh about 120 kilos I wonder if its my time to be slaughtered,5년 전,2,
@pakistanarmy3858,Better vegan 🙂😬,5년 전,0,
,this is yucks,5년 전,0,
@rajeshmonraju9892,Wish to work here,5년 전,0,
@laurentfaurite8660,Why?,5년 전,0,
@Mafia-Zilla99,Maple Leaf are you trying to imply pigs shouldn’t be eaten?,5년 전,0,
@markoj.7675," Sanskar Gupta  So, what?",5년 전,0,
@Kanal7Indonesia,no one cares,5년 전,2,
@abhisheksedai6483, @Kanal7Indonesia  i didnt for ur careness either 🙃,5년 전,3,
@abhisheksedai6483, @cn2673  I'm being fair and square,5년 전,2,
@abhisheksedai6483, @cn2673  very big difference bro 😂,5년 전,2,
@rcx1380,Who cares?,3년 전,0,
@pakistanarmy3858, Goatbe Bryant  corona 😂😂,5년 전,0,
@laurentfaurite8660,Apply.,5년 전,0,
@globalmuffin2,from pork exporter to pork taxer.,5년 전,0,
@aryam9583,شنو هاي القرف🤢,5년 전,1,
@earthstrong7855,"i'm not vegan, i will eat meat all day long. It is also important to me that the animals are treated nicely and humanely before being killed. As long as the animals are treated properly and respectfully I will buy the product.",5년 전,1,
@JamieCYW,This is really cruel... how can I stop eating meat when bacon is still so tasty..,5년 전,0,
@samwell_solata,bisnis adalah uang.. apapun itu adalh baik tergantung dari kita mengerjakannya.,5년 전,0,
@fermild3954,Jelas yg makan daging babi lebih pintar dari yg tidak,5년 전,1,
@nicolorau,sounds like factory workers make more money than farmers,5년 전,0,
@pipebearbound,They don't pay their suppliers and workers enough,5년 전,0,
@yang_z,"Oh, no. We do eat the pure flesh parts. The Chinese eats everything…",5년 전,59,
@cookieboi4449,"Yes, the only thing not used from the pig is the scream when it get killed.",5년 전,0,
@JustPlay05,wow fastest workers,5년 전,0,
@Jaredman68,happy animals make the best meat.,5년 전,1,
@thokchomswamiraj7754,Im inspired by the video that you put up so im India belong to State Manipur... So i have been starting this pig farming could you give me more suggestion to make more large scope i will be more glad if i could link with you... You know my side ie North Eastern side of India love this pork so much.....,5년 전,3,
@ayano4375,Pig 🤢🤢🤢🤢🤮🤮🤮🤮,5년 전,1,
@witnessforthetruth9571,"That is why Eastern European economies were dismantled, free labor , a new model of slavery",5년 전,0,
@hariputtar731,i just don't like the part where they skip the slaughtering phase in videos like these. it's as if these animals provide meat happily for us to consume. Meat is murder and it is truth so just show the truth of these slaughterhouses.,5년 전,0,
@curlyhairdudeify,"1:02 1:26 and that's why white people age like rotten garbage, and have wrinkles all over their face even 16 year of age. Yeah, you are what you eat and the high pork collagen parts that they are sending to China are better than eating the flesh of the animal. You are what you eat, and if you don't eat collagen, your skin is gone.",5년 전(수정됨),0,
@Aloneboy-vt3vh,🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮 Crischin .and .Jeose. China Crazy peoples....,5년 전,0,
@luqmanbagwan9233,GOD save from such ...... food..... please reserch on pig meat......,5년 전,2,
@exposingbullies260,0:40 Imagine how easily that spinning blade would cut a human head or limb.  I'll tell my old friend Hannibal Lecter.,5년 전,21,
@manisha1404,Watch Dominion. Animals are not treated kindly at all.,3년 전,0,
@armstrong2450, @namaloompakistani1768  You mean eating pork is abnormal?,5년 전,2,
@kaz9242, @armstrong2450  no. Chinese people also eat dogs and many other things. Probably bats too,5년 전,12,
@broks689, @kaz9242  wow similar,5년 전,0,
@broks689, @kaz9242  pork,5년 전,0,
@kaz9242,@Zac Smith yeah compare cattles  with bats bravo 👏,5년 전(수정됨),2,
@Sam-81_98,Yeah you eat bats too. We know!,5년 전,0,
@mushy470," @kaz9242  why not. Only because you're brought up thinking killing a cow because you like the taste is okay, doesn't mean its actually ok",5년 전,3,
@FatJackedNerd, @armstrong2450    According to Old Testament.... Yes...,5년 전,0,
@lizzylane679," @FatJackedNerd  And we all believe in the bible right? You're wrong by the way nowehre in the Bible does it say it's okay to muder and eat animals. 'Thou Shalt Not Kill' one of the ten commandmants, doesn't say thou shalt not kill humans, just thou shalt not kill",5년 전,2,
@alexw3931,"I totally cann't understand why are you saying this, meat is meat no matter where, You aren't more noble than anyone else, so PLEASE swallow up your pride and prejudice.",5년 전,0,
@lobbykeith5879,@Zac Smith exactly meat is meat..,5년 전(수정됨),0,
@reer7527,WE DONT NEED PORK FROME AMERICA!,5년 전,0,
@stevetabley3984,Since when are the Chinese ethical about what they eat ?,5년 전,0,
@ChickpeatheTortie,....... before they are anaesthetised so that is what they call having ones throat slashed these days :'-(,5년 전,3,
@e.theresebradley5966,"""We don't do it for the money we do it bc we love it."" WHAT A LIAR..",5년 전,14,
