username,comment,time,likes,reply_count
@berryjones1919,My heart goes out to them. They are so brave and strong. Love this couple.,7년 전,4,
@B.White70,So beautiful... My heart is stunned that 786 people couldn't see the beauty within the complexity of their situation. From both inside and outside of the relationship. The power of live is truely amazing!That was an awesome clip! Ty for sharing this.,7년 전,0,
@1337fraggzb00N,10/10 would bang,7년 전,16,
@larryrawls8660,Kinda like special needs porno Wash D C,7년 전,0,
@beatescholz5717,"Ich bin durch Zufall auf diesen Beitrag gestoßen.  Ich finde es ganz super toll, das die beiden so offen mit ihrer Sexualität umgehen. Und richtig toll finde ich die Betreuer, die ihnen helfen, den Sex auszuführen. Echt richtig toll.👍",7년 전,0,
@pleasantgrove1280,"Why did this popup in my""related videos""? AND Why# did I push play? The only weird one here is me I guess,not them...LOL...This is wonderful and heartbreaking at the same time...",7년 전,0,
@ambers6137,"Damn, I'm just speachless!",7년 전,0,
@AlliYAFF,"All the little body adjustments that we don't think about. Something as simple as arranging your arm not to squish on to your breast. I enjoy both my independence and comfort. I am so thankful that I don't have to go through this. I am happy that this couple has found a way to experience things that the average person doesn't have to think about but it can't be easy. I honestly don't know what to say, other than watching this has made me more grateful.",7년 전(수정됨),0,
@jjasper8829,How beautiful is she!,7년 전,0,
@ReggieK-hn1uy,"Good luck to them both, not even being able to move yourself closer to your partner must be torture for them, they only want the same things all us able-bodied people take for granted.",7년 전,0,
@unpleased7439,What degree do i need for this job?? Id make my own team and charge sooo much less cuz yeez sex is a normal thing it shouldnt be this way to others like this two,7년 전,0,
@ashoktiwari4932,.,7년 전,0,
@rcdogmanduh4440,I never knew!,7년 전,0,
@motorhomemike4014,pffft  she gets frustrated if she doesn't have sex once a month   i live with disabilities and haven't had sex since 2006  :(,7년 전,0,
@motorhomemike4014,pffft  she gets frustrated if she doesn't have sex once a month   i live with disabilities and haven't had sex since 2006  :(,7년 전,0,
@Mr81bryan1,Great now these two with bad genetics are breeding. So this is helping humanity how?,7년 전(수정됨),14,
@DickeJunge_vonderSchaukel,You pervert😆,7년 전,4,
@dwnews,"Beate Scholz, many thanks for your comment, but please adhere to our netiquette and post your comments in English. /ph",7년 전,1,
@beatescholz5717,"DW English okay, thanks, but my english is Not so good, I try my Best for write english.😊",7년 전,0,
@dwnews,Thank you :-),7년 전,0,
@rrg69able,And why would you care?  How is their life affecting you?,7년 전,2,
@megan1093,Not breeding.  Trying to find a way to be intimate because they love each other. Most people with disabilities wouldn't want to pass on dodgy genetics. What they do will have zero effect on your life. Find something else to worry about.,7년 전,6,
@chrismontano9787,"Mr81bryan1 they never once say they plan to have kids, i don’t even think it’s possible for her to have a baby in her condition",7년 전,4,
@nickyb8126,And the prize for the biggest prick goes to......,7년 전,2,
@daemonvelaryon5617,"Almost $400 an hour as a sex assistant for the disabled. I can do that job for 400 bones, hell yeah.",7년 전,0,
@rameshyenkatapur5879,English sex,7년 전,0,
@taiwoaminu9882,"If you knew what you have got as a able bodied being, you would not mess with it.",7년 전,0,
@hassnapapyb1365,Omg this made me depressed,7년 전,0,
@milly7084,This is very beautiful. They are steaming hot couple.,7년 전,0,
@alondaboyd8663,Just knowing how difficult it can be for others makes you really count your blessings. And just knowing the power of love is unconditional no matter if your disabled or not,7년 전,0,
@silentlessons4221,"I feel embarrassed for my  daily useless whining.  I feel embarrassed for not being grateful for what I have and for what I am.  Oh Lord help me to value what I have and the strength that I have.  I can run, I can sit, I can eat, I can sleep, I stand, I can walk, I go to to the toilet  without an assistance, I can shower all by myself, I can carry things, I can put then down, I can play football, I can kiss, I can hug, I can lift my loved one, I can do all things all by myself but sadly I complain everyday. Today I realised how priviledged I am indeed.",7년 전(수정됨),638,
@Tightspagirl,Their blessed they r in the right country they could not do that in america,7년 전,24,
@AteezheadlinesMAWAZINE,"To be honest, this subject has never crossed my mind.  If a disabled person know's what's going on then more power to them.",7년 전,0,
@munnakum8968,a,7년 전,0,
@sweetpea254,🙍.... What the hell did i just watch ? Im speechless wow,7년 전,0,
@MrAnikhasan,"I am also a disabled man.. i sex regularly with my wife , my wife is a normal person this is why we can sex easily and we both enjoy it",7년 전,0,
@niasprings2262,What are they doing ????,7년 전,0,
@Orlanzepol123,"I'm glad they found each other,",7년 전,0,
@purplestingstress,"What an amazing couple and such an inspirational young woman. I couldn't imagine how difficult it would be to have an intimate relationship with someone and needing help just to have that, but then to have to pay so much money for that.... it just seems so wrong. This young couple should be able to express themselves with each other just as if they had no disabilities. Bravo my dears! Thank you for sharing your life with us and for reminding us that no one should be without love or intimacy. 💕",7년 전,7,
@merciertara,Beautiful..,7년 전,0,
@princess181800,I would b very uncomfortable assisting them. I kinda dnt wanna sound selfish but maybe she should find a guy without disabilities if she really wants sex,7년 전(수정됨),0,
@leothelion2001,"I wish this Couple the best , I would help them for free if I could've 😔",7년 전,0,
@PS2Nerd,.......,7년 전,0,
@lbo6050,This is sweet but seems like their assistants probably work too much I mean being called in all the time to move their positions so they can have sex.. I guess it's just not for me.,7년 전,0,
@BhappyD,"Silent Lessons God bless you! As a disabled person who once lived a slightly ""normal"" ""able-bodied"" life, due to having a progressive and degenerative disease that has now left me unable to walk and mainly bedridden, I can't tell you how many things people take for granted, and how many things I myself took for granted. Being disabled is a very humbling thing, and you learn that the little things in life truly do matter the most. I may have a different way of living my life now, needing to depend on others for mostly everything, but I feel so blessed to wake up each day and I'm so thankful for what blessings I DO have. I'm not guaranteed tomorrow with my illness, but really, nobody is guaranteed tomorrow. We all must live for today and live to our fullest potential, whatever that may be, and focus on what we have rather than what we don't have. Your comment touched my heart, so I just wanted to say thank you. Your empathy and gratitude is amazing! God bless! 💗😊",7년 전,53,
@janielennon9670,Silent Lessons AMEN!!,7년 전,16,
@calgal5752,Silent Lessons    Exactly!,7년 전,10,
@starbaby1754,Silent Lessons amen,7년 전,6,
@rabia03anjum,Silent Lessons Amen,7년 전,7,
@liveandletlive7152,Silent Lessons same dear. Atleast you woke up and gave thanks and that's important. We are blessed despite tiny downfalls.,7년 전,10,
@liveandletlive7152,Brittany that's a beautiful touching message too my love.Thank you,7년 전,10,
@darlaliam8654,I just felt the verry same...,7년 전,9,
@AppleBottomJ,Silent Lessons amen.,7년 전,6,
@tiffanyhall1944,Silent Lessons thank YOU GOD,7년 전,5,
@doranoora2657,Silent Lessons amen ! I'm so glad you woke up+ admit it !,7년 전,2,
@MsGiggles83,"So true. I complain a lot also, but this has made me more grateful for what I can do.",7년 전,4,
@anythingwelike1029,Silent Lessons your words are full of essence. You are correct. 😊😊😊😊😊😊😊😊😊,7년 전,2,
@flouncymom,"Tightspot girl I was a sexuality consultant for people with intellectual and developmental disabilities, as well as physical disabilities. They most certainly can have a sexual life.. Although it is not as accepted and advocated for as much as it should be.",7년 전,4,
@NotYoMamasHijab,"You can help in America, but it's viewed as completely unacceptable in the medical community on top of how much ppl looker to sue medical workers in America. Germany is way more open minded and  pts less likely to sue you for sexual misconduct or rape. In America in the ER we get accused of it everyday coz they think they are gonna win a lawsuit.  Frankly it's annoying and I hate it because it makes ppl doubt real victims of rape.",7년 전,4,
@biankbiky1908,This is stupid !,7년 전,0,
@ginagina4,i can't. i know her caregivers talk about her when they go.home. she probably has a. huge employee turn over,7년 전,0,
