username,comment,time,likes,reply_count
@eagle_fan52,"We have seen midgets grow!!!! Always with the tall tales, these guys.......",2년 전,1,
@joewong8467,"I am a renounced Christian of 30 years, this is a fake religion. As a baptised Christian who speaks in tongues, read the Bible six times from genesis to revelation, I worked in church, I know the hundreds of millions of money in the church, it's snake oil con job...pity these poor dumb people",2년 전,1,
@sterling9314,"Goddamn, I was so deep into Christianity in my youth, I didn’t even react to any of those “speaking in tongues” clips. I’m so use to it I thought it was seen as normal for Christians to be like that.",2년 전,0,
@carfincap,It’s not the cheesy televangelists that are doing the worst damage. It’s the ones in affluent areas—Catholic/Protestant whatever—that seem to have a whole new kind of priest. In the catholic ones they are the ones that left the Vaticans. And you’ll find a lot of foreign young kids with a “foster” family or maybe one old man as a common average fam.,2년 전,0,
@carfincap,There’s been a “takeover” of so many of our churches as you must know—one in particular. Wow was trying to go back after some years a bit diff. Took my child out and was legit shaking at the oddity and obviousness of the umm..new vibe. 1st communion pic the kids are wearing some red with their whites and a police officer is in the shot. Much more but that’s a hint!,2년 전,0,
@muppetbrother,point of order please. I have been sending money for months and have still not received anything in return.  I am starting to think this is a scam. say it aint so pastor J,2년 전,0,
@forestlittke4649,You and Bill Maher should get together and bounce dialoque off each other.,2년 전,1,
@vernonwilloughby9248,This is the devil work shop,2년 전,1,
@Diana1000Smiles,"YouTube has Shorts that Plague me with religious delusions! Are they considered ""evangelical terrorist attacks""? The disrespect is nauseating.",2년 전,1,
@jimbob-robob,It surprises me that the American audience gasp in shock at evangelical antics. They must know about their shenanigans and BS surely...,2년 전,0,
@Icehound2,"As a devout Christian for 30+ years, these people infuriate me more than anyone. Yes, prayer is most important, but don't you think He gave us medical professionals for a reason? For these lunatics to tell you that giving them money is the ""seed"" to prosperity (which apparently only means money and nothing else) is a blasphemy that I can't believe is still thriving. While I try not to judge others, I'm fairly certain these people will have their own personal punishments in Sheol. They knew better, and they still robbed from the poor in spirit.",2년 전,0,
@raymondbates4331,63.00,2년 전,0,
@paolamaria1992,"Let's be honest, if you think that giving 1000 dollars to some random guy will make you credit card debt miraculously disappear then you deserve to lose your money",2년 전,1,
@sijumathew7039,I know the fraud but I'm shocked just shocked how this shameless fraud can be done. The call center fraud is much more humane than this,2년 전,0,
@Shalom491,"Where in the Bible does it say if a believer sows a so-called seed of money, she or he will get healed?",2년 전,0,
@WGBudd801,Apparently the one type of doctor Gloria Copeland isn’t opposed to is a plastic surgeon.,2년 전,0,
@jennifermurphy899,I'm not giving them anything not one red penny sorry,2년 전,0,
@Fatdaddy862,Be like Jesus. Jesus never begged for money 💰. Just pray to God for your healing.,2년 전,1,
@rogueally7993,"Televangelists only exist to milk the gullible of every penny they can get in exchange for dubious religious comfort. They tend to be extremists wrapped in (sometimes) gentle external colors. Given how the popular ones become millionaires, I have to wonder why they aren’t using that money to better their fellow humans’ situations, as Jesus would have, instead of enriching themselves.",2년 전,0,
@solpat1977,"This only shows that a lot of people have no ability to think for themselves. They are weak and easily led, forever searching for someone or something to validate their existence. How bloody sad😢 Have these deluded fools learned nothing from Jonestown and Wacky Waco. How many more vats of Koolaid are people going to force their children to drink before they wake up.  Sometimes lemmings and sheep have more sense than humans and they are called dumb animals. Ever wondered who are the dumb ones🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑🐑",2년 전,0,
@juliorosenberg2222,"You only have $5,000?? Plant a seed, donate your life savings to this church and GOD will give you it back TEN fold",2년 전,0,
@SilverDuler,I feel I learn a lot every single time I watch John Oliver show,2년 전,9,
@anggipermanaharianja6122,Those motherfucker false teachers sow seeds and will harvest in hell!,2년 전,0,
@2906justblaze,"It's crazy that these religious grifters keep getting exposed for decades now, and yet people still send them all of their money. I have more empathy for bank robberies (as long as no one is hurt) than these POS grifters.",2년 전,0,
@kramsey3075,Jesus did say he will come like a theif,2년 전,0,
@kramsey3075,Growing midgets 🤣🤣🤣 omg wtf,2년 전,0,
@oliviahunter2821,Gahhhhh this is one of my favorite John Oliver segments of all time. I grew up with a really positive exposure to church (and religion in general) and still see it as a positive force in my life. It makes me straight up ill to see people using people’s faith and religion as a means to living a lavish lifestyle.,2년 전,1,
@varschnitzschnur8795,"Welkl done, John.  Regarding psychics, my fellow readers may want to see also ""the amazing Randy's"" episodes.",2년 전,1,
@totally_a_real_account7902,"Now that is a good suit. The grey with the nice blue tones, if John Oliver had blue eyes, the tie would really bring them out. AND it works with the beige vest that he puts on at the end? Amazing. It makes sure that John doesn’t disappear into the background, but also isn’t too bold that he becomes the center of attention. 11/10",2년 전,4,
@Erik_The_Crimson,John Cleese made a point of this too with The Church of JC Capitalist.,2년 전(수정됨),0,
@BobSure_AKA_PotatoSmasher,"That ""prosperity"" gospel only seems to go in one direction. What predation.",2년 전,2,
@larryjones-emery807,"It is an affront to God on a profound level.  They will pay on Judgement. Day.  Brother Oliver, go to the Bible, let God speak to your heart--do not fall for Satan's attempts to get at your testimony for the truth.",2년 전(수정됨),0,
@thehumblepotatoreborn9313,"100%   I mean it's not as if these gullible morons are donating their money to help others. That - at least  - I could respect.   They're just doing it out of their own self-interest, so should I feel bad for tham?",2년 전,0,
@CraigMcGuinn,As someone who is not religious and decides to just admit I don’t know whether or not a God exists I can at least appreciate the members of religions who actually follow the messages the prophets of their holy books preach,2년 전,1,
@oliviahunter2821,No kidding.,2년 전,0,
@larryn1875,Mandasasbaconza! Amen!,2년 전(수정됨),0,
@phoenix90945,"My mom has been becoming steadily more religious over the past few years as a coping mechanism for different stressors in her life. Now prays for change without doing anything to actually bring about that change, and she almost exclusively watches the Bible Network",2년 전,2,
@alangrant3259,why religion should die,2년 전,1,
@firatfirat4633,"I hate the clapping and laughing from audience thing, i wish they would stop doing that",2년 전,0,
@shampoofully7923,Just to update everyone. “Our Lady of Perpetual Exemption” was closed because multiple people sent sperm. Wish I was lying,2년 전,46,
@diannesouthwick3980,Billy Graham and his group would be the only evangelist that I would trust or donate to.,2년 전,0,
@sparkymedic,40 million views???? I think not.,2년 전,0,
